1.006512,1.544683,1.328375
1.006484,1.547356,1.328914
1.006454,1.549963,1.32922
1.006317,1.552518,1.329434
1.006084,1.55499,1.329339
1.006017,1.557451,1.329424
1.005761,1.559913,1.328938
1.005449,1.562044,1.328836
1.005187,1.563957,1.328683
1.004787,1.565737,1.328529
1.004613,1.567529,1.328579
1.004395,1.569327,1.328683
1.004169,1.570912,1.328823
1.003889,1.572509,1.328881
1.003715,1.57417,1.3289
1.003518,1.575828,1.329082
1.003163,1.577493,1.329048
1.002998,1.57907,1.329091
1.002881,1.580713,1.32919
1.00257,1.582354,1.32907
1.002472,1.583964,1.329062
1.002208,1.585542,1.328955
1.002163,1.58719,1.328858
1.001973,1.5888,1.328666
1.001773,1.590304,1.328534
1.001555,1.591712,1.328323
1.001357,1.593087,1.328113
1.001133,1.594329,1.328007
1.000915,1.595505,1.327827
1.00059,1.596536,1.327607
1.000325,1.597552,1.327424
1.000008,1.598519,1.3273
0.99975,1.599434,1.327097
0.999318,1.600306,1.326892
0.999155,1.601315,1.326964
0.998727,1.602071,1.326631
0.998391,1.602821,1.326529
0.998112,1.603583,1.326402
0.997943,1.604439,1.326464
0.997614,1.605153,1.326337
0.997262,1.605971,1.326253
0.99702,1.606667,1.326198
0.996711,1.607394,1.326138
0.996561,1.608304,1.326152
0.996301,1.609042,1.326074
0.996088,1.60979,1.326079
0.995872,1.610616,1.326041
0.995604,1.611463,1.325964
0.995351,1.612217,1.325861
0.995192,1.613066,1.325831
0.995081,1.613875,1.325842
0.994948,1.614783,1.325941
0.99486,1.615599,1.325833
0.99472,1.61641,1.32575
0.994565,1.617225,1.325733
0.994484,1.618095,1.32578
0.994381,1.618909,1.325717
0.994307,1.619729,1.325644
0.994215,1.620589,1.325569
0.99413,1.621417,1.325519
0.994101,1.622327,1.325421
0.994057,1.623233,1.325292
0.994081,1.624073,1.325253
0.99413,1.624924,1.325139
0.994075,1.625824,1.325045
0.994042,1.626723,1.324902
0.994184,1.62752,1.324814
0.99424,1.628419,1.32464
0.994238,1.629339,1.324437
0.994325,1.630274,1.324336
0.994443,1.631292,1.324194
0.994546,1.632276,1.323999
0.994692,1.633258,1.323835
0.994848,1.634146,1.32364
0.994982,1.635136,1.323356
0.995093,1.636038,1.323108
0.995251,1.63689,1.322914
0.995367,1.637779,1.322592
0.995476,1.638537,1.322297
0.995522,1.639323,1.322026
0.99566,1.640075,1.321815
0.995725,1.640875,1.321511
0.995764,1.641627,1.321258
0.995806,1.642475,1.321088
0.995817,1.643248,1.320846
0.995866,1.644006,1.320688
0.995896,1.644774,1.320497
0.996029,1.645507,1.320401
0.996144,1.646211,1.320287
0.996198,1.647035,1.320134
0.996307,1.64779,1.320011
0.996492,1.648637,1.319929
0.996651,1.649417,1.319657
0.996829,1.650144,1.319494
0.997062,1.650943,1.319342
0.997383,1.651746,1.319246
0.997725,1.652569,1.319117
0.99806,1.653398,1.318962
0.998472,1.654263,1.318941
0.998924,1.65521,1.318896
0.999433,1.656215,1.318935
0.999971,1.657228,1.318925
1.00041,1.658176,1.318867
1.001139,1.659258,1.319036
1.001651,1.660288,1.319026
1.002486,1.661478,1.319323
1.003255,1.66256,1.319453
1.003977,1.663625,1.319551
1.004694,1.664668,1.319643
1.005463,1.665697,1.31977
1.006225,1.666682,1.319785
1.006877,1.667653,1.319919
1.007617,1.668473,1.320017
1.008325,1.669278,1.320119
1.008991,1.670017,1.320207
1.00965,1.670805,1.320334
1.010269,1.671609,1.320516
1.010904,1.672235,1.3206
1.011509,1.672924,1.320753
1.012154,1.673661,1.320951
1.012801,1.674369,1.321224
1.013405,1.675146,1.32147
1.013894,1.675849,1.321561
1.014372,1.676568,1.321685
1.014927,1.677385,1.321997
1.015368,1.678012,1.322043
1.015832,1.678693,1.322139
1.01633,1.679423,1.322247
1.016786,1.680125,1.322419
1.017183,1.680798,1.322447
1.017594,1.681444,1.322524
1.018093,1.682123,1.322605
1.018531,1.682751,1.322533
1.018993,1.683385,1.322538
1.019437,1.68401,1.322535
1.019852,1.684565,1.322361
1.020288,1.685171,1.322222
1.020729,1.685823,1.322103
1.021254,1.686407,1.322023
1.021756,1.686926,1.321828
1.022288,1.6875,1.321626
1.022768,1.688,1.321418
1.023315,1.68853,1.321163
1.023848,1.689015,1.320926
1.024465,1.689496,1.320704
1.025038,1.690008,1.320431
1.025646,1.690447,1.3202
1.026305,1.69093,1.319975
1.026966,1.691372,1.319727
1.027652,1.691781,1.319514
1.028443,1.692238,1.319368
1.029181,1.692546,1.319138
1.029987,1.692882,1.318953
1.030782,1.693158,1.318689
1.031654,1.693445,1.318476
1.032512,1.693688,1.318317
1.033429,1.693893,1.318063
1.034409,1.694144,1.317893
1.035579,1.694482,1.317845
1.036623,1.694661,1.317683
1.037728,1.694742,1.317455
1.038955,1.694881,1.317408
1.040099,1.694908,1.317126
1.041255,1.694936,1.316936
1.042515,1.694833,1.316663
1.043727,1.694804,1.316378
1.044889,1.694688,1.315968
1.046308,1.694586,1.315805
1.047645,1.694477,1.315491
1.049111,1.694321,1.315197
1.050531,1.694141,1.314868
1.052031,1.693983,1.31457
1.053521,1.693758,1.314188
1.054975,1.693367,1.313642
1.056596,1.693182,1.313373
1.05835,1.693039,1.313119
1.060204,1.692886,1.313093
1.061999,1.692815,1.312944
1.063692,1.692699,1.312747
1.065559,1.692508,1.312561
1.067356,1.69234,1.312422
1.069268,1.692193,1.312342
1.071106,1.692105,1.312211
1.072915,1.692029,1.312097
1.074767,1.691922,1.311986
1.076772,1.691865,1.312094
1.078663,1.691811,1.312008
1.080705,1.691688,1.312168
1.082708,1.691655,1.312174
1.084596,1.691557,1.312143
1.086576,1.691532,1.312211
1.088469,1.691457,1.312129
1.090365,1.69142,1.312066
1.09202,1.691265,1.31173
1.093991,1.691253,1.311725
1.095642,1.691172,1.311465
1.097514,1.691117,1.31138
1.099284,1.690904,1.311118
1.10116,1.690963,1.310965
1.102823,1.690807,1.310705
1.104431,1.690694,1.310503
1.1061,1.690615,1.310402
1.107532,1.690484,1.310222
1.108985,1.690393,1.31009
1.110301,1.69028,1.309989
1.111641,1.690204,1.310036
1.112849,1.690163,1.310211
1.113889,1.690009,1.310295
1.114923,1.689928,1.310599
1.115847,1.689736,1.31088
1.116721,1.689587,1.311283
1.117515,1.689426,1.31169
1.118168,1.689191,1.312032
1.118794,1.688918,1.312474
1.119344,1.688683,1.312853
1.119739,1.688332,1.313122
1.120056,1.687976,1.313445
1.120231,1.687662,1.313686
1.120386,1.687438,1.314121
1.12031,1.687078,1.314314
1.120141,1.686625,1.314522
1.119866,1.686242,1.314756
1.11941,1.685813,1.314906
1.118851,1.685272,1.314962
1.118243,1.684914,1.315171
1.117494,1.684452,1.315354
1.116689,1.684097,1.315492
1.115758,1.68369,1.315626
1.11469,1.683314,1.315738
1.113503,1.682949,1.3158
1.11223,1.682632,1.315877
1.110751,1.68223,1.31583
1.10923,1.681905,1.315762
1.107554,1.681543,1.31576
1.105744,1.681207,1.315568
1.103997,1.681021,1.315393
1.102161,1.680905,1.315217
1.100005,1.680643,1.314733
1.098044,1.680839,1.314673
1.096022,1.680921,1.314531
1.093828,1.681045,1.314383
1.091498,1.681223,1.314202
1.089124,1.681358,1.314093
1.08678,1.681646,1.314165
1.084551,1.681866,1.314321
1.082136,1.682122,1.314547
1.079718,1.682277,1.314704
1.077362,1.682428,1.314975
1.074873,1.682502,1.315042
1.072352,1.682579,1.315102
1.069737,1.682627,1.315141
1.067228,1.682673,1.315205
1.064821,1.682724,1.315429
1.062395,1.682724,1.315597
1.060036,1.682751,1.315793
1.057561,1.682677,1.316064
1.054991,1.68259,1.316075
1.052538,1.682508,1.316388
1.050076,1.682423,1.316675
1.047484,1.682161,1.316829
1.045046,1.681977,1.317112
1.042595,1.681733,1.317439
1.04025,1.681474,1.317871
1.037777,1.681175,1.318074
1.035526,1.68084,1.318494
1.033152,1.680431,1.318782
1.030912,1.680002,1.319177
1.028656,1.679503,1.319514
1.026199,1.678862,1.319544
1.024016,1.678345,1.319859
1.021679,1.677749,1.319934
1.019448,1.677112,1.320039
1.017302,1.676519,1.320303
1.015015,1.675695,1.320113
1.012782,1.674914,1.320056
1.010596,1.674074,1.319971
1.008501,1.673152,1.319843
1.006397,1.672219,1.319739
1.004387,1.67129,1.319639
1.002369,1.670285,1.319455
1.00041,1.669387,1.319369
0.998534,1.668365,1.319145
0.996907,1.667608,1.319265
0.995137,1.666648,1.319078
0.993517,1.665821,1.319024
0.992013,1.665096,1.319126
0.990342,1.66417,1.319027
0.989017,1.663357,1.319212
0.987661,1.662492,1.319329
0.986125,1.661598,1.319269
0.9849,1.66071,1.319432
0.983686,1.660049,1.319663
0.982591,1.659325,1.32008
0.981466,1.65859,1.320167
0.980182,1.657896,1.320296
0.9791,1.657259,1.320448
0.978084,1.656606,1.320805
0.977172,1.65615,1.320923
0.976358,1.655739,1.320983
0.975551,1.655446,1.320969
0.97493,1.655141,1.321041
0.974388,1.654922,1.321028
0.97386,1.654789,1.321016
0.973455,1.654714,1.320994
0.973124,1.654675,1.320937
0.972897,1.654756,1.320891
0.97278,1.654857,1.320871
0.972706,1.655029,1.320819
0.972679,1.65519,1.320722
0.972718,1.655395,1.320638
0.972876,1.655707,1.320553
0.973145,1.655926,1.320409
0.973341,1.656298,1.320159
0.973764,1.6565,1.319976
0.974161,1.656904,1.319666
0.974723,1.657241,1.319376
0.975363,1.657729,1.31898
0.976052,1.658181,1.318574
0.97678,1.658815,1.318121
0.977689,1.659381,1.317721
0.978738,1.660017,1.317413
0.979594,1.660863,1.31697
0.980812,1.661511,1.316789
0.98182,1.662372,1.316572
0.983079,1.663017,1.316572
0.984409,1.66359,1.316631
0.985627,1.664384,1.316759
0.986906,1.664962,1.316904
0.988106,1.665701,1.317071
0.989505,1.666678,1.317074
0.990881,1.667455,1.317284
0.992275,1.668264,1.317651
0.993587,1.668922,1.317793
0.994832,1.66957,1.317932
0.995994,1.670098,1.317851
0.997225,1.670722,1.31789
0.998376,1.671193,1.317615
0.999563,1.671695,1.317626
1.000778,1.672137,1.317372
1.001835,1.672486,1.317207
1.00303,1.672785,1.317042
1.004121,1.673005,1.316857
1.005234,1.673186,1.316721
1.006343,1.673332,1.316537
1.007423,1.673512,1.316384
1.008594,1.673605,1.316266
1.009691,1.673772,1.316145
1.010759,1.673857,1.315911
1.011889,1.674041,1.315783
1.012902,1.674159,1.315498
1.013984,1.674279,1.315329
1.015185,1.674488,1.315234
1.016294,1.674613,1.31509
1.017374,1.674695,1.31487
1.018589,1.67485,1.314829
1.019734,1.674966,1.314688
1.020862,1.67503,1.31457
1.022063,1.675133,1.314469
1.023279,1.67522,1.314404
1.024544,1.675296,1.314382
1.025865,1.675386,1.314361
1.027006,1.67546,1.314234
1.02844,1.675563,1.314298
1.029607,1.675606,1.314142
1.031,1.675761,1.31421
1.032315,1.675882,1.314143
1.03358,1.675999,1.314046
1.034843,1.676147,1.313986
1.03613,1.676289,1.313943
1.037424,1.676425,1.31385
1.03869,1.676531,1.313803
1.040057,1.676682,1.313824
1.041347,1.676887,1.3138
1.042612,1.677031,1.313759
1.043891,1.677151,1.31378
1.045167,1.677212,1.313748
1.046453,1.677293,1.313641
1.0477,1.677384,1.313603
1.048923,1.67748,1.313556
1.050216,1.677546,1.313557
1.05139,1.677557,1.313433
1.052553,1.677582,1.313353
1.053706,1.677594,1.313251
1.054862,1.67763,1.313155
1.055993,1.677668,1.313139
1.057086,1.677664,1.312946
1.058231,1.677741,1.312971
1.059264,1.677702,1.312787
1.060436,1.677706,1.312826
1.061455,1.677687,1.312639
1.062442,1.677639,1.312495
1.06326,1.677484,1.312145
1.064385,1.677463,1.312069
1.065287,1.677395,1.311894
1.066183,1.677336,1.311687
1.067106,1.677287,1.311547
1.067974,1.677148,1.311251
1.06878,1.676981,1.310984
1.069756,1.67688,1.31092
1.070446,1.676597,1.310514
1.071238,1.676497,1.31028
1.071949,1.676261,1.309931
1.0726,1.676118,1.309582
1.073256,1.675918,1.309271
1.073786,1.675599,1.308744
1.074332,1.675302,1.308324
1.074864,1.675114,1.307934
1.07532,1.674799,1.307428
1.075729,1.674516,1.306959
1.076203,1.674405,1.30664
1.076647,1.67411,1.306155
1.077047,1.673938,1.305778
1.07742,1.673802,1.305314
1.077809,1.673643,1.304872
1.078195,1.673484,1.304359
1.078522,1.673344,1.303815
1.078931,1.673224,1.303391
1.079404,1.673138,1.302991
1.079802,1.673069,1.302615
1.080188,1.673014,1.30226
1.080701,1.672952,1.301974
1.081177,1.672919,1.301685
1.081614,1.672903,1.301473
1.082099,1.672893,1.3013
1.082515,1.672748,1.300955
1.083028,1.672771,1.300791
1.0835,1.672792,1.300716
1.083971,1.672876,1.300669
1.084521,1.672906,1.300767
1.08501,1.672963,1.300849
1.085467,1.673034,1.300928
1.085977,1.673113,1.30114
1.086466,1.673109,1.301376
1.086822,1.673114,1.301535
1.0872,1.673108,1.301723
1.087523,1.673066,1.301946
1.087766,1.672997,1.302181
1.087982,1.672907,1.30247
1.088321,1.672764,1.302836
1.088335,1.672765,1.303046
1.088491,1.67264,1.303382
1.088502,1.672551,1.303628
1.088631,1.6724,1.304058
1.088552,1.67228,1.304363
1.08839,1.672238,1.304731
1.088232,1.672065,1.305078
1.088147,1.672141,1.305659
1.087913,1.671992,1.306093
1.087639,1.671855,1.306505
1.08725,1.67184,1.307024
1.086695,1.671639,1.307389
1.086374,1.671676,1.308135
1.08599,1.671601,1.308753
1.085283,1.671465,1.309171
1.084803,1.671536,1.310023
1.084157,1.671401,1.310497
1.083349,1.6713,1.310969
1.082596,1.671196,1.311442
1.081771,1.67109,1.311978
1.080945,1.671047,1.312586
1.079966,1.670946,1.31304
1.079025,1.670861,1.31353
1.07787,1.670725,1.313909
1.076914,1.670576,1.314419
1.07568,1.670493,1.314765
1.074474,1.670314,1.315062
1.073468,1.67026,1.315725
1.072093,1.670022,1.316047
1.070943,1.669872,1.316589
1.069698,1.669815,1.317169
1.0683,1.669599,1.317594
1.066868,1.669331,1.317936
1.06557,1.669259,1.318501
1.064118,1.668966,1.318779
1.062755,1.668845,1.319322
1.061177,1.668468,1.319506
1.059742,1.668261,1.31992
1.058276,1.668013,1.320383
1.056759,1.667862,1.320938
1.055219,1.667601,1.321337
1.053536,1.667315,1.321596
1.05193,1.667016,1.32193
1.050371,1.666769,1.322283
1.048509,1.666321,1.32246
1.046792,1.665962,1.322709
1.045106,1.665675,1.323011
1.043468,1.665388,1.323318
1.041833,1.66508,1.323592
1.040161,1.664812,1.323893
1.038445,1.66458,1.324148
1.036801,1.664276,1.324505
1.035018,1.664027,1.324599
1.033422,1.663766,1.325005
1.031587,1.663523,1.32513
1.029866,1.663217,1.325345
1.028088,1.662909,1.325577
1.026393,1.662671,1.325848
1.024618,1.662367,1.32601
1.022939,1.662069,1.326193
1.021318,1.661784,1.326434
1.019665,1.661469,1.326602
1.018054,1.661227,1.326805
1.01644,1.660893,1.32693
1.01481,1.660612,1.327084
1.013209,1.660296,1.327148
1.011665,1.659985,1.327339
1.010192,1.659682,1.327506
1.00882,1.659444,1.327835
1.007341,1.659058,1.32787
1.005849,1.658785,1.327859
1.004336,1.658516,1.32791
1.002919,1.65823,1.327952
1.001554,1.657964,1.327937
1.000144,1.657666,1.32797
0.998674,1.657438,1.327775
0.997126,1.657152,1.327425
0.995677,1.656848,1.327243
0.994357,1.656517,1.327107
0.993097,1.656358,1.327027
0.991841,1.655997,1.326835
0.990584,1.655689,1.326682
0.989343,1.655571,1.326676
0.988167,1.65518,1.326428
0.987066,1.654807,1.326137
0.986062,1.654682,1.32626
0.985112,1.65439,1.326212
0.984117,1.654145,1.326148
0.983215,1.653902,1.326043
0.982424,1.65375,1.326076
0.98165,1.653572,1.32606
0.98083,1.65333,1.325805
0.980162,1.65326,1.325905
0.979512,1.65313,1.325807
0.978895,1.652956,1.325725
0.978239,1.65281,1.325614
0.977512,1.652581,1.325208
0.977046,1.652514,1.325229
0.976606,1.652465,1.32518
0.976135,1.652341,1.325027
0.975691,1.652204,1.324873
0.975255,1.652267,1.324846
0.974799,1.652097,1.32455
0.974467,1.651964,1.324415
0.974141,1.651887,1.324391
0.973892,1.651719,1.32428
0.973689,1.65154,1.324197
0.973442,1.6515,1.324152
0.973177,1.651335,1.324025
0.973112,1.651154,1.324049
0.973013,1.650989,1.323956
0.97292,1.650757,1.323862
0.972891,1.650532,1.323673
0.972874,1.65022,1.323608
0.972912,1.649725,1.323607
0.97293,1.649454,1.323481
0.97304,1.649051,1.323303
0.973069,1.648761,1.323081
0.97318,1.648382,1.32296
0.973406,1.647978,1.322819
0.973699,1.647578,1.322828
0.974034,1.647068,1.32265
0.974276,1.64663,1.322412
0.974704,1.646184,1.322362
0.974998,1.645878,1.322133
0.975411,1.6454,1.322025
0.97598,1.644899,1.321981
0.976497,1.644446,1.321811
0.977031,1.644032,1.32164
0.977839,1.643581,1.321665
0.97854,1.643156,1.3216
0.979233,1.642764,1.32138
0.979968,1.642392,1.321207
0.980579,1.641973,1.32085
0.981528,1.641584,1.320841
0.982342,1.641216,1.320721
0.983246,1.640866,1.320533
0.984188,1.640462,1.320377
0.985127,1.640099,1.320183
0.986227,1.639655,1.319487
0.987277,1.639328,1.319273
0.988446,1.638895,1.319127
0.989509,1.63855,1.318953
0.990727,1.638107,1.318839
0.991892,1.63783,1.318718
0.993173,1.637452,1.318554
0.994372,1.637119,1.318439
0.995682,1.636881,1.318369
0.997038,1.636649,1.318289
0.998634,1.636442,1.318506
0.999978,1.63618,1.318343
1.00142,1.635932,1.31823
1.002813,1.635729,1.318152
1.004233,1.635536,1.318083
1.005605,1.635386,1.317853
1.007148,1.635254,1.317836
1.008568,1.635138,1.3177
1.009993,1.635048,1.31757
1.011529,1.634893,1.317436
1.013123,1.63485,1.317482
1.01469,1.634806,1.317465
1.016274,1.634684,1.317286
1.017825,1.634665,1.317178
1.019401,1.634616,1.317067
1.020926,1.634568,1.316941
1.02252,1.634529,1.316806
1.024173,1.634493,1.316767
1.025761,1.634439,1.316659
1.027345,1.634493,1.31652
1.028955,1.634583,1.316618
1.030477,1.634912,1.316567
1.032165,1.634923,1.316511
1.033771,1.63508,1.316326
1.035404,1.635284,1.316248
1.036861,1.635402,1.315815
1.038824,1.635597,1.316217
1.040479,1.635863,1.316227
1.042163,1.636027,1.316138
1.04388,1.636273,1.316136
1.045599,1.636575,1.316047
1.047287,1.636864,1.316025
1.048895,1.637141,1.315878
1.05065,1.637419,1.315843
1.052289,1.638104,1.315177
1.054027,1.638616,1.315072
1.055662,1.638855,1.314588
1.057356,1.639457,1.314545
1.058966,1.639902,1.314315
1.060605,1.64043,1.314175
1.06219,1.640991,1.313972
1.063912,1.641602,1.313874
1.065514,1.642234,1.31377
1.067194,1.642895,1.313681
1.068805,1.643511,1.31347
1.07056,1.64438,1.313563
1.072309,1.645136,1.313604
1.073961,1.645883,1.313507
1.07562,1.646671,1.313382
1.077192,1.647461,1.313257
1.078809,1.648322,1.313129
1.08044,1.649186,1.313046
1.082044,1.650073,1.312991
1.0836,1.650968,1.312892
1.085329,1.651961,1.313026
1.086823,1.652898,1.312961
1.088494,1.653849,1.313122
1.090185,1.654926,1.313277
1.091748,1.655886,1.313471
1.093484,1.656941,1.31381
1.094973,1.657771,1.31395
1.096362,1.65863,1.314058
1.097844,1.659419,1.314243
1.099222,1.66023,1.314461
1.100536,1.660995,1.314691
1.101897,1.661709,1.314858
1.10334,1.662488,1.315353
1.104543,1.663068,1.315544
1.105629,1.663694,1.315745
1.106759,1.664303,1.315887
1.107701,1.66491,1.316129
1.108709,1.665564,1.316418
1.109504,1.666066,1.316626
1.11046,1.66656,1.316923
1.111308,1.667107,1.317185
1.112027,1.667692,1.317482
1.112683,1.668228,1.31774
1.113219,1.668731,1.317947
1.113805,1.669318,1.318253
1.114157,1.669808,1.318375
1.114581,1.670347,1.318557
1.114936,1.670897,1.318677
1.115204,1.671488,1.318783
1.115508,1.672033,1.318906
1.115638,1.672618,1.319024
1.115719,1.673171,1.319153
1.115874,1.67369,1.319333
1.115853,1.674255,1.319527
1.11583,1.67466,1.319752
1.1156,1.675154,1.319934
1.115396,1.675544,1.320088
1.115118,1.676016,1.320286
1.114778,1.676313,1.320437
1.114399,1.676702,1.320631
1.114017,1.677,1.320852
1.113444,1.67727,1.320937
1.112881,1.677684,1.321219
1.112255,1.677908,1.321337
1.111572,1.678154,1.321444
1.110781,1.678368,1.321512
1.109963,1.678586,1.321626
1.109122,1.678722,1.321705
1.108214,1.678845,1.321707
1.107377,1.679046,1.321932
1.106364,1.679175,1.321996
1.105304,1.679171,1.321982
1.104325,1.679247,1.322086
1.10328,1.67938,1.322192
1.102172,1.679397,1.322252
1.100991,1.679419,1.322289
1.099845,1.679427,1.322367
1.098598,1.679384,1.322367
1.097419,1.679357,1.322427
1.096207,1.679297,1.322497
1.094914,1.679179,1.322425
1.093646,1.679117,1.322482
1.092338,1.67905,1.32254
1.091051,1.678905,1.32252
1.089755,1.678785,1.322579
1.088266,1.67869,1.322548
1.086728,1.678545,1.322439
1.0854,1.678454,1.322474
1.083795,1.678153,1.322293
1.082335,1.678064,1.322303
1.08077,1.67778,1.322119
1.079298,1.677637,1.322103
1.077811,1.677397,1.322034
1.076112,1.677135,1.321812
1.074764,1.676974,1.321891
1.073075,1.676665,1.321672
1.07165,1.676474,1.32171
1.070054,1.676148,1.321533
1.068595,1.675936,1.321521
1.067111,1.675687,1.321437
1.065642,1.675522,1.32151
1.06408,1.675262,1.321414
1.062389,1.674791,1.321088
1.060827,1.674472,1.320866
1.059168,1.674177,1.320544
1.057656,1.673926,1.320458
1.05614,1.673622,1.320143
1.054644,1.673374,1.319992
1.053292,1.673145,1.319909
1.051921,1.672933,1.319861
1.05057,1.672775,1.319797
1.049283,1.672581,1.319801
1.047957,1.672408,1.319734
1.046561,1.672167,1.319534
1.045338,1.672014,1.319506
1.044013,1.671859,1.319428
1.042819,1.671679,1.31936
1.04155,1.671535,1.319284
1.040247,1.671328,1.319135
1.038928,1.671145,1.318886
1.03775,1.671047,1.318792
1.036518,1.67092,1.318687
1.035375,1.670792,1.318518
1.034181,1.670655,1.318384
1.033007,1.670453,1.31809
1.031782,1.670301,1.317815
1.030761,1.670434,1.317889
1.029593,1.670197,1.317641
1.028496,1.670144,1.317519
1.027482,1.670039,1.317401
1.02644,1.669967,1.317333
1.025388,1.66991,1.317319
1.024375,1.669748,1.317198
1.023304,1.669698,1.317096
1.022244,1.669507,1.316928
1.021131,1.669505,1.316844
1.020084,1.669391,1.316719
1.018982,1.669298,1.316567
1.017954,1.669227,1.316465
1.01704,1.669167,1.316368
1.015992,1.669209,1.316328
1.015041,1.669049,1.316136
1.014057,1.668968,1.316028
1.01312,1.66893,1.315944
1.012225,1.668844,1.315937
1.011301,1.668799,1.315848
1.010275,1.668704,1.315692
1.009114,1.668491,1.315253
1.008249,1.66846,1.315322
1.007632,1.668477,1.315743
1.006553,1.668078,1.315929
1.005621,1.668048,1.315781
1.004541,1.668141,1.315587
1.003703,1.668279,1.315656
1.002679,1.668242,1.31536
1.001864,1.668488,1.315473
1.000879,1.668586,1.31525
0.999883,1.668681,1.31492
0.999175,1.668923,1.315189
0.998175,1.669099,1.314931
0.997425,1.669173,1.314932
0.996465,1.669266,1.314665
0.995712,1.66956,1.314661
0.994833,1.669772,1.314588
0.994008,1.670015,1.314541
0.993227,1.670186,1.314546
0.992446,1.670328,1.314445
0.991734,1.670568,1.314562
0.990985,1.67068,1.314566
0.990194,1.670868,1.31453
0.989546,1.67097,1.314619
0.988781,1.671138,1.31453
0.988125,1.671227,1.314625
0.987381,1.671432,1.314565
0.98674,1.671558,1.314593
0.986063,1.671691,1.314613
0.985448,1.671812,1.314648
0.984859,1.671908,1.314663
0.984238,1.671966,1.314651
0.983614,1.672023,1.314637
0.983063,1.672066,1.314602
0.98248,1.672063,1.314612
0.981873,1.672029,1.314566
0.9813,1.67199,1.314506
0.980717,1.671952,1.314404
0.980171,1.671871,1.314343
0.97965,1.671736,1.314313
0.979213,1.671649,1.314319
0.978801,1.671514,1.314333
0.978302,1.671406,1.314245
0.977883,1.67123,1.314187
0.977499,1.671112,1.314185
0.977147,1.670976,1.314127
0.976859,1.670818,1.31416
0.976485,1.670702,1.314048
0.976163,1.670558,1.313975
0.975886,1.670408,1.313929
0.975604,1.67027,1.313849
0.975359,1.670148,1.313816
0.975156,1.670014,1.313746
0.974954,1.669872,1.31367
0.974764,1.669702,1.313529
0.974686,1.669627,1.313648
0.97449,1.669465,1.313527
0.974366,1.669321,1.313448
0.974242,1.669193,1.313367
0.974146,1.66902,1.31332
0.974095,1.668859,1.313261
0.97404,1.668709,1.313199
0.973937,1.668512,1.313012
0.973969,1.66837,1.31305
0.973967,1.668196,1.312984
0.973977,1.66803,1.312898
0.974017,1.66782,1.312818
0.974116,1.667398,1.31221
0.974241,1.667172,1.312211
0.97432,1.666915,1.312154
0.97442,1.666639,1.31204
0.974518,1.666359,1.31195
0.974684,1.66605,1.311825
0.974825,1.66573,1.311715
0.975063,1.665444,1.31164
0.97525,1.665132,1.311521
0.975469,1.664861,1.311391
0.975695,1.664564,1.311204
0.975893,1.664218,1.310828
0.976305,1.663953,1.310803
0.97655,1.663595,1.310514
0.976877,1.663276,1.310347
0.977243,1.662983,1.310241
0.977724,1.662744,1.310279
0.9781,1.662394,1.310016
0.978567,1.662138,1.309986
0.979173,1.661899,1.310044
0.979574,1.661578,1.309783
0.980286,1.661375,1.310036
0.980911,1.661183,1.310057
0.981519,1.660887,1.309922
0.982139,1.660744,1.309946
0.98273,1.660437,1.309748
0.983438,1.660258,1.309725
0.984007,1.660022,1.309592
0.984733,1.659965,1.309542
0.98546,1.659731,1.309466
0.986201,1.65952,1.309369
0.987027,1.659345,1.309325
0.987663,1.659165,1.309221
0.988631,1.658862,1.30924
0.989358,1.658833,1.309182
0.989989,1.658469,1.308714
0.990934,1.658585,1.309038
0.991578,1.658213,1.308545
0.992648,1.658196,1.30881
0.993365,1.658035,1.308581
0.994316,1.657984,1.308675
0.995185,1.657955,1.308705
0.996051,1.65787,1.308615
0.996877,1.65782,1.308558
0.997778,1.65776,1.308502
0.998691,1.657669,1.308509
0.999691,1.657611,1.308444
1.000569,1.657542,1.308421
1.001541,1.657514,1.308404
1.002453,1.65751,1.308421
1.003386,1.657513,1.308364
1.004361,1.657419,1.308329
1.005282,1.657496,1.308237
1.006312,1.657499,1.308299
1.007204,1.657663,1.308337
1.008182,1.657666,1.308312
1.009272,1.657997,1.307786
1.010206,1.658103,1.307816
1.011222,1.658222,1.307781
1.012165,1.658265,1.307704
1.013128,1.658274,1.307691
1.014027,1.658355,1.307722
1.015092,1.658342,1.307798
1.015967,1.658495,1.3077
1.016944,1.658542,1.307724
1.017942,1.658546,1.307812
1.018921,1.658602,1.30789
1.019964,1.65871,1.308106
1.020991,1.658884,1.308255
1.021972,1.658973,1.308402
1.022881,1.659162,1.308453
1.023925,1.659362,1.308636
1.024868,1.659567,1.308712
1.025944,1.659828,1.308795
1.026874,1.660004,1.308853
1.027912,1.660157,1.308955
1.028774,1.660409,1.309047
1.029867,1.660576,1.309178
1.031039,1.660944,1.309606
1.031817,1.661157,1.309526
1.032875,1.661427,1.309773
1.033908,1.66175,1.310048
1.034813,1.662055,1.310102
1.035643,1.66227,1.310075
1.036679,1.662761,1.310454
1.037593,1.663095,1.31063
1.038563,1.663524,1.310828
1.039457,1.663911,1.310935
1.040331,1.6643,1.311037
1.041251,1.664706,1.311195
1.042112,1.66507,1.311269
1.04301,1.665477,1.311404
1.043812,1.665884,1.311442
1.044711,1.666302,1.311548
1.045631,1.666712,1.311693
1.046571,1.667168,1.311848
1.047404,1.667611,1.311946
